hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
350,555.9243224657699,1994.514418910407,0.564055930105734,0.4109578437838377,"POLYGON ((12.590740904503289 41.960695304192924, 12.590866571934447 41.958842832716094, 12.593122697791333 41.9580574212614, 12.595253233581722 41.95912447190138, 12.595127657134018 41.96097696129085, 12.592871453910867 41.96176238212885, 12.590740904503289 41.960695304192924))"
351,0.0,814.2878598872455,1.0,0.0,"POLYGON ((12.32262389613072 42.0156801148264, 12.32275522705664 42.013829889851735, 12.325012562571102 42.01305081689015, 12.327138645352886 42.01412195993502, 12.327007405181408 42.01597220326921, 12.324749991472043 42.01675128520016, 12.32262389613072 42.0156801148264))"
352,0.47409545768081895,785.8029284552152,0.9987940752603414,0.0,"POLYGON ((12.268043783215164 42.03990892712123, 12.268176286520355 42.03805936940196, 12.270434198824333 42.03728173876636, 12.272559686207568 42.03835365696589, 12.272427273636243 42.040203233129354, 12.27016928294614 42.04098087265025, 12.268043783215164 42.03990892712123))"
353,928.9306827238963,1791.3517784844441,0.3170336566363271,68.10063789462266,"POLYGON ((12.429670990845107 41.93349270667375, 12.429799971357214 41.93164063695236, 12.432055264767358 41.93085834244062, 12.43418165542068 41.93192810851841, 12.434052765629458 41.933780196447735, 12.431797394462404 41.93456250009248, 12.429670990845107 41.93349270667375))"
354,0.0,1130.460103111189,1.0,21.398644078548624,"POLYGON ((12.529033703116221 41.73605399768612, 12.529160327836621 41.73419835111532, 12.531410581224836 41.733411699716704, 12.533534287026058 41.734480685607245, 12.53340775274168 41.73633635029635, 12.531157422218458 41.73712301097775, 12.529033703116221 41.73605399768612))"
355,0.0,852.1284090696225,1.0,0.0,"POLYGON ((12.580195442304557 42.018609324945125, 12.580321413629239 42.01675781587476, 12.58257904139041 42.01597328950816, 12.584710775323995 42.01704026284421, 12.584584895091178 42.01889178982078, 12.582327189831277 42.019676325556254, 12.580195442304557 42.018609324945125))"
356,0.453562002459667,1245.6302351016857,0.9992720200623526,0.0,"POLYGON ((12.425310012332645 41.7432855567283, 12.425438801159313 41.741430557635006, 12.427689156392399 41.74064619013781, 12.429810800226006 41.741716812613305, 12.429682101718067 41.74357183000507, 12.427431669056155 41.74435620662399, 12.425310012332645 41.7432855567283))"
357,6.627362860784226,1239.654150803706,0.9893645812954451,84.8957874067828,"POLYGON ((12.334086459586521 41.91601658711328, 12.334217401256627 41.914164742481375, 12.33647215177417 41.9133842828572, 12.338596038604178 41.91445565888232, 12.338465187494746 41.91630752189768, 12.33621035899299 41.91708799050563, 12.334086459586521 41.91601658711328))"
358,1058.9497947687419,2205.8808572636267,0.3512987914950248,0.0,"POLYGON ((12.525044697858542 41.85874536751708, 12.52517158438653 41.856891641016254, 12.5274250129538 41.85610646610398, 12.529551632355341 41.85717500841477, 12.52942483651394 41.85902875298809, 12.527171330582762 41.859813937179304, 12.525044697858542 41.85874536751708))"
359,445.7379646491994,1746.5128597107418,0.5933513084394993,378.9764072607845,"POLYGON ((12.484423632385344 42.00124687519366, 12.48455157375721 41.99939558368215, 12.486808677515098 41.99861289803533, 12.48893791762904 41.99968149468103, 12.488810067190458 42.00153280427468, 12.486552885703013 42.00231549914164, 12.484423632385344 42.00124687519366))"
360,260.8680109291286,1459.4072179167522,0.696713634475638,10.333970467957228,"POLYGON ((12.326797802413491 41.77032455770944, 12.326928675731283 41.76847049032183, 12.32917963828506 41.76768852298909, 12.331299805261906 41.76876061407636, 12.331169022191892 41.77061469992423, 12.328917981895609 41.7713966762257, 12.326797802413491 41.77032455770944))"
361,639.536717792744,2056.3205568585918,0.5255411153949481,1.9406700296679282,"POLYGON ((12.605405881342381 41.939307530023484, 12.60553121231079 41.93745464924296, 12.607786791384905 41.936668682303385, 12.609917116776904 41.93773558674014, 12.609791876765616 41.93958848541665, 12.60753622040358 41.94037446176158, 12.605405881342381 41.939307530023484))"
362,922.5944585813202,2008.4241118020902,0.37046153995494174,1319.8074734206696,"POLYGON ((12.440233350742666 41.844846643753236, 12.4403619800353 41.8429931386906, 12.44261497928291 41.84220960849527, 12.444739426805793 41.84327957421673, 12.44461088806238 41.845133097507365, 12.442357811245225 41.84591663684969, 12.440233350742666 41.844846643753236))"
363,0.0,761.4638084423071,1.0,0.0,"POLYGON ((12.406164164650294 41.70289257853711, 12.406293290868714 41.70103705714941, 12.408542584863005 41.70025263802382, 12.410662830045863 41.70132373119582, 12.410533794037809 41.70317927093331, 12.408284422634908 41.7039636991502, 12.406164164650294 41.70289257853711))"
364,688.9550198962518,1289.227784004675,0.30344655859140035,265.3414988690898,"POLYGON ((12.700706905372845 41.86439112013091, 12.700830144061698 41.862536588389766, 12.703083834572393 41.861747745594144, 12.705214363285727 41.8628134249903, 12.705091215516557 41.86466797449101, 12.702837448112785 41.86545682683718, 12.700706905372845 41.86439112013091))"
365,1027.4527031749533,2082.7832634850524,0.3393088407512015,583.0886328070044,"POLYGON ((12.406101595564312 41.89286699472854, 12.406231005660429 41.89101441360256, 12.40848522188409 41.890232156737596, 12.410610105757927 41.89130247190458, 12.410480786267346 41.893155071297684, 12.408226492295762 41.89393733725785, 12.406101595564312 41.89286699472854))"
366,476.70347449647915,1562.621677989397,0.5324889962589909,5.596644318678382,"POLYGON ((12.465889760597952 41.759911516080805, 12.466017731535183 41.758056563127894, 12.46826855168521 41.75727152253034, 12.470391478245002 41.75834142570174, 12.470263597712998 41.760196396874264, 12.468012700214343 41.76098144665694, 12.465889760597952 41.759911516080805))"
367,1382.536954410968,2176.250554038653,0.22302921928976438,571.2138546238115,"POLYGON ((12.43360203000389 41.9086309112915, 12.433730891786434 41.906778433156035, 12.435985541968984 41.905995771097466, 12.438111408068979 41.90706557803715, 12.437982636960355 41.90891807438448, 12.435727909076144 41.90970074558142, 12.43360203000389 41.9086309112915))"
368,695.1271645466096,1904.222699937819,0.4651530568898732,9.47114989388557,"POLYGON ((12.49821016642265 41.80113634474286, 12.498337526513657 41.79928186235879, 12.500589440371758 41.79849660313938, 12.502714071471516 41.7995658170691, 12.502586801912756 41.8014203175979, 12.500334810720357 41.8022055860534, 12.49821016642265 41.80113634474286))"
369,529.9218985405145,1775.7902563694147,0.5403399358310487,0.04598257967739152,"POLYGON ((12.46518832983422 41.96093334100093, 12.465316612051355 41.959081516714825, 12.467572649774304 41.958298779725894, 12.469700482988074 41.95936785783526, 12.469572291594925 41.96121970025489, 12.467316176162385 41.9620024464328, 12.46518832983422 41.96093334100093))"
370,1422.6923913786204,2212.168309288281,0.21719564597477212,1621.1175464800278,"POLYGON ((12.571343409972037 41.88965904613341, 12.571469378255747 41.88780556381039, 12.57372364339208 41.88701975627591, 12.57585201753575 41.88808742171427, 12.575726140062024 41.88994092201476, 12.57347179763303 41.89072673890061, 12.571343409972037 41.88965904613341))"
371,499.80291455267576,1897.911625085777,0.5831005682369177,44.766755738139565,"POLYGON ((12.370640027041743 41.86540158993436, 12.370770133010044 41.86354876610937, 12.373023603215488 41.86276695021756, 12.375147045245614 41.86383794911262, 12.375017029779732 41.86569079127908, 12.372763481779655 41.86647261621017, 12.370640027041743 41.86540158993436))"
372,356.15809857690084,1488.985062964342,0.6139507155863148,144.18504043945057,"POLYGON ((12.672694729825201 41.921265082187624, 12.672818633020668 41.919411578559824, 12.675073784808795 41.91862397594352, 12.67720511047091 41.91968986744746, 12.677081298279333 41.92154338886015, 12.674826069420169 41.92233100098515, 12.672694729825201 41.921265082187624))"
373,989.6459653627819,2015.6059430774328,0.3413890112949448,104.98903598012022,"POLYGON ((12.496299121174786 41.828950053851166, 12.496426561762963 41.82709601241115, 12.498679195028519 41.82631110971773, 12.500804465093315 41.82738023923183, 12.500677115092937 41.82923429880793, 12.498424404438335 41.830019210735024, 12.496299121174786 41.828950053851166))"
374,0.5017772111922395,1166.9988859504774,0.9991404249658694,7.916920802943304,"POLYGON ((12.419087503355454 42.022068658316826, 12.419216836226639 42.02021803123599, 12.421474428320742 42.019436975755504, 12.423602765486908 42.020506538237456, 12.423473523508719 42.02235718350602, 12.421215853469722 42.02313824810607, 12.419087503355454 42.022068658316826))"
375,287.7338124905954,1091.9621805430527,0.5829025902178173,0.0,"POLYGON ((12.31683076177033 41.72494879600205, 12.316961773481992 41.72309408143905, 12.319211552021939 41.72231180969651, 12.32133039653675 41.7233842435658, 12.32119947496581 41.72523897662649, 12.318949618737697 41.726021257321335, 12.31683076177033 41.72494879600205))"
376,1545.4431466702345,2307.2562147456056,0.19773488575433776,2468.7949806677047,"POLYGON ((12.515326791499124 41.93629091991822, 12.515453993782167 41.93443845214166, 12.517709430000268 41.93365436685752, 12.519837741462574 41.93472274008514, 12.519710630015997 41.93657522591775, 12.517455116269053 41.93735932046783, 12.515326791499124 41.93629091991822))"
377,1875.2376692617922,2442.94276217081,0.13146859005163794,991.0286536526821,"POLYGON ((12.474951677617844 41.883416829459215, 12.475079642162742 41.88156374462619, 12.477333671841738 41.880779915483366, 12.479459814518412 41.88184916197281, 12.479331940647748 41.88370226495591, 12.47707783342452 41.884486103300624, 12.474951677617844 41.883416829459215))"
378,554.734870837172,2112.484484747624,0.5840350590770629,98.39198437302427,"POLYGON ((12.533986122333824 41.79227540422034, 12.534112725994392 41.79042060069549, 12.536364437973191 41.789634481081336, 12.538489623511097 41.79070315570175, 12.538363110409817 41.792557977311944, 12.53611132120972 41.793344106217525, 12.533986122333824 41.79227540422034))"
379,0.0,1250.540519933311,1.0,0.0,"POLYGON ((12.590483578754107 41.99695359092895, 12.590609304156525 41.99510168927825, 12.59286637431564 41.9943166967177, 12.594997796502446 41.99538359642498, 12.594872162159374 41.99723551597313, 12.592615014568505 41.99802051791774, 12.590483578754107 41.99695359092895))"
380,0.4232858004243542,1398.0559884372412,0.9993946484467493,0.02496765546391691,"POLYGON ((12.680725540546112 41.93294214687949, 12.680849293064067 41.93108878525569, 12.683104753134284 41.93030114458555, 12.685236537754614 41.931366856018975, 12.685112876275134 41.933220235408484, 12.682857339135253 41.93400788560003, 12.680725540546112 41.93294214687949))"
381,766.1312118360369,1822.790987966021,0.4081465932853345,52.41519443688867,"POLYGON ((12.406823470148794 41.851032889493936, 12.406952802875363 41.84917965391453, 12.409205933306493 41.84839690457076, 12.411329808680465 41.84946738171232, 12.411200566473056 41.85132063557587, 12.408947358370861 41.85210339401486, 12.406823470148794 41.851032889493936))"
382,0.0,674.476561923692,1.0,0.08550905857864359,"POLYGON ((12.500143457705002 42.0608352921284, 12.500271159586665 42.058984857064, 12.502529830782207 42.05820251874911, 12.504660877888186 42.05927060625314, 12.504533267085288 42.061121059346135, 12.502274518096014 42.06190340690768, 12.500143457705002 42.0608352921284))"
383,59.509393764719455,923.7685005464494,0.8789571206491762,297.5706206174335,"POLYGON ((12.336227012562597 42.07234260392761, 12.336358146372138 42.0704931992237, 12.338616974912615 42.06971448753149, 12.340744747902466 42.070785171551556, 12.340613704984106 42.07263459456609, 12.33835479818304 42.07341331525111, 12.336227012562597 42.07234260392761))"
384,0.2430722234969465,1416.0612449271441,0.9996567514190934,0.2868776481892709,"POLYGON ((12.295473512489709 41.90228039619992, 12.295605235618263 41.900428540053106, 12.297859590226249 41.89964874531067, 12.299982299767553 41.90072079779299, 12.299850667120698 41.90257267239701, 12.297596234449182 41.903352476062636, 12.295473512489709 41.90228039619992))"
385,338.7740444081447,1146.4491113504098,0.5438072142968696,0.0,"POLYGON ((12.336686775030065 41.72347113701037, 12.336817372821038 41.72161629541438, 12.339067132951707 41.72083358510596, 12.341186372921953 41.72190570741141, 12.341055865294365 41.72376056747076, 12.338806027531486 41.72454328676247, 12.336686775030065 41.72347113701037))"
386,977.7227450447429,1892.0970807646324,0.31861733182570395,0.0,"POLYGON ((12.561224197463233 41.84432202463791, 12.561350310473857 41.842467888612816, 12.563603391528634 41.841681780997845, 12.565730436810759 41.84274980007445, 12.565604414502513 41.84460395411436, 12.563351256208145 41.84539007106401, 12.561224197463233 41.84432202463791))"
387,1631.1338331380744,2308.7186881629523,0.1719822890226166,909.9143619797095,"POLYGON ((12.520473218270238 41.925459866907566, 12.520600297549102 41.92360720349146, 12.5228554559546 41.922822885241615, 12.524983612575035 41.92389122113543, 12.524856624116495 41.92574390260321, 12.522601388215568 41.92652823012664, 12.520473218270238 41.925459866907566))"
388,0.0,901.3320053519897,1.0,0.0,"POLYGON ((12.429942998715697 41.67648717313664, 12.43007159268208 41.67463112240431, 12.43232022604022 41.673845899526306, 12.434440342727962 41.67491671825384, 12.434311838947744 41.67677278730539, 12.43206312829202 41.67755801931136, 12.429942998715697 41.67648717313664))"
389,125.11126473504471,1220.2900302529138,0.8140164347973748,0.0,"POLYGON ((12.307835946296038 41.94496305592539, 12.30796747737391 41.94311180078975, 12.310222955034705 41.94233223162776, 12.3123469797231 41.94340390865876, 12.312215539232232 41.9452551822111, 12.309959983464301 41.9460347603169, 12.307835946296038 41.94496305592539))"
390,0.6349287006365286,1455.0849656747669,0.9991276773738001,14.342598682747917,"POLYGON ((12.716565384511682 41.9240408408481, 12.716688377394997 41.92218715972573, 12.718943625859641 41.92139865630875, 12.72107595839452 41.92246382443893, 12.72095305657576 41.92431752326743, 12.718697731155983 41.92510603626078, 12.716565384511682 41.9240408408481))"
391,836.3169224884897,1976.970511678268,0.4054522034744091,909.5718760281223,"POLYGON ((12.426714681410514 41.84954648855057, 12.426843598604895 41.84769312656859, 12.429096708088723 41.84690993732168, 12.431220977991087 41.8479801009318, 12.431092151338355 41.84983348116354, 12.428838964239953 41.850616679536564, 12.426714681410514 41.84954648855057))"
392,10.998245204145913,550.141174365448,0.9608003115782464,199.12466333024807,"POLYGON ((12.248121826489879 42.01068986523842, 12.24825469927009 42.00883995356805, 12.250511827708916 42.00806241160817, 12.252636161752678 42.00913477246673, 12.252503379618886 42.010984702629095, 12.250246172793247 42.01176225344205, 12.248121826489879 42.01068986523842))"
393,0.2116429002121771,829.0495579041817,0.9994895627577731,0.0,"POLYGON ((12.310263592882142 42.00370141362, 12.310395162727293 42.00185106540517, 12.312652173447425 42.001072118343494, 12.314777692527333 42.002143510548116, 12.31464621339535 42.00399387714936, 12.312389124468606 42.00477283316072, 12.310263592882142 42.00370141362))"
394,4.99273305981923,1625.9089416056972,0.9938773340693966,0.0,"POLYGON ((12.419004197789304 41.770820319998116, 12.419133158305828 41.76896577861955, 12.42138422046489 41.76818185768443, 12.423506399600672 41.76925246901661, 12.42337752945198 41.771107028692796, 12.421126389798044 41.771890958740336, 12.419004197789304 41.770820319998116))"
395,1430.780647639977,2179.2563050310923,0.20733185482694788,187.71897636978466,"POLYGON ((12.581124607838973 41.84280809702691, 12.581250304692883 41.84095383582428, 12.583503360538465 41.840167288236636, 12.585630796711113 41.841234992487344, 12.585505190581614 41.8430892716703, 12.583252057553445 41.843875828623375, 12.581124607838973 41.84280809702691))"
396,331.63029015415873,1765.7643643925562,0.6837692997498078,3.395612899940772,"POLYGON ((12.38985069896127 41.936453560687205, 12.389980512098552 41.934601743986995, 12.392235847097481 41.93382033094866, 12.394361446827702 41.93489072554048, 12.394231724366131 41.93674256051728, 12.391976311497 41.93752398262683, 12.38985069896127 41.936453560687205))"
397,427.81838619110897,1751.5401523814837,0.607390543025274,0.0,"POLYGON ((12.559114945261411 41.81066130677665, 12.559241053278452 41.8088066592361, 12.561493260097787 41.808020214459724, 12.563619436083995 41.80908840789435, 12.563493418696437 41.810943073467946, 12.561241134691569 41.81172952757502, 12.559114945261411 41.81066130677665))"
398,1.6162481018762844,1490.884772495581,0.9978341748788497,1.0308591624346684,"POLYGON ((12.478116177251867 42.02872631725411, 12.478244290653581 42.026875489941986, 12.480502106103632 42.026093253128394, 12.482631885946432 42.02716183441675, 12.48250386352767 42.02901267981012, 12.480245970281503 42.029794925835056, 12.478116177251867 42.02872631725411))"
399,0.7034034121734296,1056.8607560298174,0.9986697669245059,0.0,"POLYGON ((12.327741699735034 41.94349933450479, 12.327872814830233 41.941647952129536, 12.330128274236133 41.94086794223045, 12.33225269659598 41.941939305732966, 12.332121672110649 41.94379070649066, 12.329866134653948 41.94457072536453, 12.327741699735034 41.94349933450479))"
400,0.0,909.3337678226028,1.0,0.0,"POLYGON ((12.299439259006215 41.87742388030088, 12.29957086203213 41.87557161637723, 12.301824574682545 41.87479145285119, 12.303946762313508 41.87586354432132, 12.303815249722629 41.87771582670619, 12.301561459064079 41.87849599916086, 12.299439259006215 41.87742388030088))"
401,1567.6405701035937,2359.1873362721194,0.2015740911088431,1796.6959443267106,"POLYGON ((12.496002822633699 41.86524029671332, 12.496130322652629 41.863386820516766, 12.4983838972622 41.86260233681461, 12.50051004930573 41.863671320076115, 12.500382639949965 41.86552481439357, 12.498128987885845 41.86630930732977, 12.496002822633699 41.86524029671332))"
402,1295.4999143904813,2296.9780536933495,0.2787708507053253,2242.2365531159517,"POLYGON ((12.455434445780956 41.87935085385956, 12.45556281016749 41.8774978065352, 12.45781671806594 41.87671434613086, 12.459942339166213 41.877783923880585, 12.459814065420424 41.87963698939117, 12.457560079931984 41.88042045896699, 12.455434445780956 41.87935085385956))"
403,785.3924788939919,2075.3713594776814,0.45092113626475944,129.13431747126407,"POLYGON ((12.479108531243188 41.95068021618425, 12.479236508570617 41.948828159681874, 12.481492290717394 41.94804500928484, 12.483620173188406 41.94911390618108, 12.483492286681326 41.95096598079696, 12.48123642688125 41.95174914040425, 12.479108531243188 41.95068021618425))"
404,1.699233466903542,1132.7845722577513,0.9970043936135023,10.36978904729698,"POLYGON ((12.706568645985959 41.842411435191416, 12.706691731443554 41.84055653208491, 12.70894485501547 41.83976731598741, 12.71107496996627 41.84083299343844, 12.710951975389698 41.84268791430348, 12.708698774979716 41.84347713996012, 12.706568645985959 41.842411435191416))"
405,426.9894834474408,1452.5873366331177,0.5456535972505343,450.14107345026906,"POLYGON ((12.355799012942326 41.763863534846045, 12.35592927487121 41.762009215702314, 12.358180098523452 41.76122655854639, 12.36030073789807 41.762298211521525, 12.360170566241097 41.76415254907731, 12.357919664935933 41.76493521524705, 12.355799012942326 41.763863534846045))"
406,309.57069345010524,1664.7489229293274,0.6864026565082655,0.00018385608376155158,"POLYGON ((12.318147972436922 41.892628031330915, 12.318279209913397 41.890775905756286, 12.320533336553241 41.889995517887506, 12.322656303700068 41.89106724663627, 12.322525156714702 41.89291939063258, 12.320270952089748 41.89369978745963, 12.318147972436922 41.892628031330915))"
407,0.6840148420382858,1205.2581213354647,0.9988655925993158,33.362324816310114,"POLYGON ((12.590656600658049 41.73442447773224, 12.59078194288493 41.73256849043236, 12.59303219882084 41.73178051305382, 12.595157189492737 41.732848513598064, 12.595031937776401 41.73470451890786, 12.592781604876029 41.73549250566467, 12.590656600658049 41.73442447773224))"
408,908.5677631053252,1990.1061597996534,0.37311488820737637,1747.83791395384,"POLYGON ((12.583477576201664 41.93790031954796, 12.583603361863648 41.9360475283652, 12.585858889529955 41.93526201175093, 12.587988708878154 41.93632927694916, 12.587863014142611 41.93818208606717, 12.585607409130818 41.93896761205288, 12.583477576201664 41.93790031954796))"
409,0.9891519150498765,1251.3825588544862,0.9984203541064623,0.0,"POLYGON ((12.759168540444238 41.9127581729262, 12.759290629307099 41.91090410204342, 12.761545606177524 41.9101145655677, 12.76367857100107 41.91117909033436, 12.763556573232057 41.91303317885266, 12.761301519544073 41.91382272496999, 12.759168540444238 41.9127581729262))"
410,1714.1739008826794,2124.6016360108883,0.1069163151592701,1363.1877509090393,"POLYGON ((12.411700694058712 41.90719267140198, 12.411830009117232 41.905340284443355, 12.41408460270742 41.90455807198511, 12.416209958995918 41.905628237382345, 12.416080734580099 41.907480642591985, 12.413826063231443 41.90826286415454, 12.411700694058712 41.90719267140198))"
411,2.088616010242724,1595.1566331235515,0.9973847272216018,0.0,"POLYGON ((12.546223957686177 41.999680395505926, 12.54635060938374 41.99782876239497, 12.548607719530363 41.99704474302709, 12.550738255535684 41.99811234745557, 12.550611694847003 41.99996399854068, 12.54835450714249 42.00074802722432, 12.546223957686177 41.999680395505926))"
412,161.06922367953646,1510.336210572465,0.807264927612708,0.32792682937203776,"POLYGON ((12.652397069601973 41.9283507328356, 12.65252140585002 41.92649744248409, 12.65477672977271 41.925710351810324, 12.65690779458515 41.92677654201162, 12.656783549330413 41.92862985018085, 12.654528148268305 41.92941695033221, 12.652397069601973 41.9283507328356))"
413,356.65202364750354,1646.3791881852053,0.6438877022578411,0.5381302570961625,"POLYGON ((12.326902455349014 41.89321058866517, 12.327033511836952 41.89135842625494, 12.329287662320747 41.89057785870717, 12.331410834277458 41.89164944459886, 12.33127986829323 41.893501625415176, 12.32902563984689 41.89428220193486, 12.326902455349014 41.89321058866517))"
414,128.64874416474848,1213.7086541404296,0.8083241552105621,0.0,"POLYGON ((12.399546430405946 42.01799246021857, 12.39967616400447 42.016141870459045, 12.401933632414837 42.01536118462696, 12.404061445215676 42.01643107946647, 12.403931802476318 42.01828168744976, 12.4016742560753 42.01906238237092, 12.399546430405946 42.01799246021857))"
415,896.7157273735827,2093.5728386817714,0.4002480312082474,115.05054635958437,"POLYGON ((12.501911197881858 41.84328093746707, 12.502038542821433 41.84142708957531, 12.504291552222316 41.84064223051351, 12.506417294081306 41.841711210101906, 12.506290039766565 41.843565076113656, 12.50403695296638 41.84434994441819, 12.501911197881858 41.84328093746707))"
416,1.7583507572077735,1163.503818231842,0.9969820512430548,0.0,"POLYGON ((12.398767913815616 42.02909537399918, 12.398897680272768 42.027244962763085, 12.401155437706825 42.02646442085923, 12.403283506694834 42.02753428110434, 12.403153831119184 42.029384710560684, 12.400895995672348 42.03016526155282, 12.398767913815616 42.02909537399918))"
417,94.82634784735843,1455.3110682494018,0.8776542687600809,3.8884687672146776,"POLYGON ((12.321665113515186 41.81188797807436, 12.32179615597113 41.81003458032579, 12.32404819025468 41.809253195644295, 12.326169259911316 41.810325199750935, 12.326038307782861 41.812178615950565, 12.323786195668605 41.81296000959366, 12.321665113515186 41.81188797807436))"
418,0.6171989734042274,1790.7746506067197,0.9993109280099172,1.184268671076711,"POLYGON ((12.437014209721715 41.827877587438344, 12.437142880768171 41.82602383572539, 12.439395437068738 41.825240180815214, 12.441519399869149 41.826310268477556, 12.4413908193324 41.828164038431574, 12.4391381854839 41.82894770248335, 12.437014209721715 41.827877587438344))"
419,0.0,1244.3927244318295,1.0,0.0,"POLYGON ((12.410202243809188 41.73949991985982, 12.410331340555175 41.73764494097406, 12.412581584427986 41.73686085134361, 12.414702809016056 41.73793173150192, 12.414573802561542 41.73978672871442, 12.412323481225874 41.74057082744303, 12.410202243809188 41.73949991985982))"
420,1074.4694201946666,2072.474247333455,0.3171346336563777,77.79543185505206,"POLYGON ((12.426389314110473 41.885824850051414, 12.426518291967872 41.883972053924346, 12.428772343163844 41.883189285107726, 12.43089749418113 41.88425930329277, 12.430768606940706 41.88611211765436, 12.428514478064372 41.88689489559753, 12.426389314110473 41.885824850051414))"
421,260.2329903994633,1644.0860527867505,0.7266918152915658,120.46986016070345,"POLYGON ((12.469264387176892 41.99746799282429, 12.469392638646157 41.99561672009253, 12.471649631619597 41.994834314039736, 12.473778450886222 41.99590317152335, 12.473650290322865 41.997754462365535, 12.471393219585346 41.998536877614846, 12.469264387176892 41.99746799282429))"
422,223.12745398548265,1145.5905627768548,0.673961398545357,633.8483723600605,"POLYGON ((12.327609369615823 41.78993568275326, 12.327740255624459 41.788081914127716, 12.329991726902982 41.78730015287259, 12.332112389946598 41.788372151273784, 12.331981594227521 41.79022593834957, 12.32973004517361 41.79100770857508, 12.327609369615823 41.78993568275326))"
423,979.5640232296716,2150.8398970543394,0.3741612595854409,11.441111004164803,"POLYGON ((12.478325034823424 41.80263801628042, 12.478452810304448 41.80078365970273, 12.480704747058992 41.79999883997029, 12.482828985721868 41.801068367611485, 12.482701300750852 41.80292274236836, 12.480449286605346 41.803707571306035, 12.478325034823424 41.80263801628042))"
424,0.0,1148.4045524372632,1.0,0.0,"POLYGON ((12.509070722332673 41.70680340948178, 12.50919771895717 41.70494741513215, 12.511447200982312 41.704160856388775, 12.513569763518678 41.7052302827448, 12.513442857244133 41.70708629526062, 12.51119329808163 41.70787286325538, 12.509070722332673 41.70680340948178))"
425,0.23001435425931774,904.976175315061,0.9994917967709802,0.0,"POLYGON ((12.255288106050255 41.88005161563004, 12.255420629819879 41.878199625246005, 12.257674364501364 41.87742043160247, 12.25979565354309 41.87849321948433, 12.25966322015628 41.88034522840586, 12.257409407343268 41.88112443090918, 12.255288106050255 41.88005161563004))"
426,1217.6546710738942,2113.1178676120944,0.26884549639389854,57.09691851427869,"POLYGON ((12.5705874886964 41.90077931986115, 12.570713488859893 41.898926014757116, 12.572968042383062 41.898140349759736, 12.575096673055656 41.89920798051708, 12.574970763724489 41.90106130359512, 12.572716132886773 41.901846977942995, 12.5705874886964 41.90077931986115))"
427,567.6373864748282,1576.0196752184897,0.4704028021847488,238.22720988699868,"POLYGON ((12.662142287950333 41.88150052575593, 12.66226635414535 41.8796464550164, 12.664520466542601 41.87885862527915, 12.666650589772646 41.87992485679113, 12.666526614484956 41.88177894535121, 12.66427242505828 41.88256678457992, 12.662142287950333 41.88150052575593))"
428,500.53871354114415,1788.004885458991,0.5625700871420327,645.9853735060941,"POLYGON ((12.408650692459778 41.9823338453228, 12.408780183171176 41.98048264880147, 12.411036729924149 41.979701360435875, 12.413163863865764 41.98077125949083, 12.413034463950451 41.98262247423565, 12.410777839295774 41.98340377170318, 12.408650692459778 41.9823338453228))"
429,201.90064307968842,1264.2048876819827,0.7245755658874063,0.0,"POLYGON ((12.34069533644415 41.760069325940364, 12.340825906035574 41.75821502734982, 12.343076616826169 41.75743264797136, 12.345196835710448 41.75850455819441, 12.345066356363501 41.76035887522525, 12.34281556788613 41.761141263593885, 12.34069533644415 41.760069325940364))"
430,167.69486821486024,1264.3167527002877,0.7657911908456548,154.74801809560887,"POLYGON ((12.314864924820544 41.7527660040727, 12.314996019203686 41.75091172841927, 12.317246515300221 41.75012981483235, 12.31936599475511 41.751202167950275, 12.319234990567814 41.753056462092665, 12.316984416728138 41.75383838462932, 12.314864924820544 41.7527660040727))"
431,0.0,904.976175315061,1.0,0.0,"POLYGON ((12.261652227594453 41.883269946360336, 12.261784624151 41.881417972434164, 12.26403844926538 41.88063868014347, 12.266159955941735 41.88171135291029, 12.266027649783016 41.88356334536137, 12.26377374654842 41.88434264652188, 12.261652227594453 41.883269946360336))"
432,0.9827456995743944,795.9564333462253,0.9975336996212156,22.058853173651936,"POLYGON ((12.321071668257519 42.06854533823055, 12.321203111812395 42.066695952927596, 12.323461826274166 42.065917520800284, 12.325589175474141 42.066988465008016, 12.32545782278269 42.06883786864977, 12.323199030026172 42.069616309746145, 12.321071668257519 42.06854533823055))"
433,0.3512190779519864,610.941188168039,0.9988508966452427,0.0,"POLYGON ((12.39422032986574 41.685331290014155, 12.394349677721001 41.6834755610726, 12.39659850726026 41.68269119642876, 12.398718066352169 41.683762551655214, 12.398588808655534 41.68561829897529, 12.396339901706712 41.686402672691564, 12.39422032986574 41.685331290014155))"
434,1440.1794783986027,2183.249567749478,0.20507372433325358,677.4417475584179,"POLYGON ((12.47679130921526 41.82488800296576, 12.476919149293883 41.823033999112134, 12.4791716615075 41.822249464796776, 12.481296411075643 41.82331892513288, 12.481168661551441 41.825172947158755, 12.478916071903043 41.825957490677446, 12.47679130921526 41.82488800296576))"
435,240.94845294102623,1594.752063875814,0.7374860978316462,3.2232667817713234,"POLYGON ((12.653143008387017 41.91723054688374, 12.65326731315608 41.915377079017475, 12.655522348409473 41.91458984612753, 12.65765315600978 41.915656071626564, 12.657528942211625 41.91750955731401, 12.655273829840645 41.9182967996824, 12.653143008387017 41.91723054688374))"
