hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
1597,1.4669571319882915,1521.4084596448592,0.9980734377667044,0.0,"POLYGON ((12.56653770535097 41.99262238370727, 12.56666392347577 41.99077053607282, 12.568920864213968 41.9899860037242, 12.571051664315384 41.99105330966427, 12.570925537210465 41.99290517524021, 12.568668518982617 41.99368971693576, 12.56653770535097 41.99262238370727))"
1598,1233.5738902344342,2068.7847898565087,0.25291344173403774,218.79288537421496,"POLYGON ((12.498297001092176 41.831873217109504, 12.498424404438335 41.830019210735024, 12.500677115092937 41.82923429880793, 12.50280249978853 41.83030338401961, 12.50267518703881 41.83215740852536, 12.500422398995397 41.832942329689324, 12.498297001092176 41.831873217109504))"
1599,714.2921975512385,1943.632684744767,0.4625188978747897,0.016730211296563206,"POLYGON ((12.637096057799958 41.89387017335926, 12.637220663290464 41.8920164221997, 12.639475081591657 41.89122926502327, 12.641604971520866 41.89229584955446, 12.641480456932149 41.89414961857355, 12.639225961510832 41.89493678520309, 12.637096057799958 41.89387017335926))"
1600,1355.2953115799185,2205.8996989280463,0.23885363897182327,2739.349876263955,"POLYGON ((12.57334586678753 41.892580185918966, 12.57347179763303 41.89072673890061, 12.575726140062024 41.88994092201476, 12.577854628936292 41.89100854279388, 12.57772878890943 41.892862007784906, 12.57547436918805 41.8936478340253, 12.57334586678753 41.892580185918966))"
1601,0.12382208038769532,1377.810354042575,0.9998202786714585,0.0,"POLYGON ((12.397915627188898 41.758257223557436, 12.398045006780517 41.7564025979515, 12.400295724789418 41.75561898227642, 12.402417140734471 41.75668998312902, 12.402287851457448 41.75854462707521, 12.400037055919137 41.75932825182965, 12.397915627188898 41.758257223557436))"
1602,737.7823945517518,1850.8065491481104,0.42997330932176375,106.4930683602125,"POLYGON ((12.620553857971927 41.845332843929114, 12.620678738086006 41.843478421186596, 12.622931885914518 41.84269106468551, 12.625060230706568 41.843758121501665, 12.624935441371889 41.845612562153725, 12.62268221646414 41.84639992808127, 12.620553857971927 41.845332843929114))"
1603,435.92127486355764,1707.9167755416954,0.5933263011344027,678.5811529166624,"POLYGON ((12.394671103247914 41.96188399629048, 12.394800854216296 41.960032552134635, 12.39705685565276 41.95925132739295, 12.399183184022002 41.96032153772875, 12.399053523788803 41.96217300014159, 12.396797444449515 41.9629542339628, 12.394671103247914 41.96188399629048))"
1604,187.41771382795568,1415.8709742702133,0.7662083999977924,0.5279408816273258,"POLYGON ((12.456950770079946 42.016187203185076, 12.457079305740736 42.01433628788459, 12.459336776710218 42.01355435835487, 12.461465789848535 42.01462333494873, 12.461337345117169 42.0164742683731, 12.45907979631643 42.0172562070809, 12.456950770079946 42.016187203185076))"
1605,0.0,845.4920270427082,1.0,0.0,"POLYGON ((12.545187547202381 42.04702904115211, 12.545314289816147 42.04517815785098, 12.547572634403434 42.044394701828296, 12.549704314020989 42.04546211979209, 12.549577662514423 42.04731302104868, 12.547319240281485 42.04809648638717, 12.545187547202381 42.04702904115211))"
1606,381.65477393166924,1527.9003019226727,0.6002683779509052,108.84463157265499,"POLYGON ((12.367165565115673 41.94611586651512, 12.367295864495043 41.94426431897897, 12.369551429965048 41.94348349948157, 12.371676774002971 41.94455421848526, 12.371546565290135 41.946405784333564, 12.369290921871178 41.947186612867185, 12.367165565115673 41.94611586651512))"
1607,152.96981593567816,1314.976981887898,0.7915867030569829,142.18714210270994,"POLYGON ((12.311737811065699 41.82798514417305, 12.311869083879866 41.82613204795697, 12.31412152562865 41.825351058018285, 12.316242772447886 41.82642315535035, 12.316111589981784 41.82827627002785, 12.313859070346735 41.82905726891303, 12.311737811065699 41.82798514417305))"
1608,1027.3356432883143,2060.577819274039,0.33460852725074086,697.8804700397766,"POLYGON ((12.563176545370643 41.94496719358664, 12.563302764089459 41.94311461647726, 12.565558461430173 41.94232961216402, 12.567688017464123 41.94339717562108, 12.567561889660833 41.94524977069846, 12.565306114906463 41.946034784351944, 12.563176545370643 41.94496719358664))"
1609,285.8868814148953,1378.4558307075094,0.6564567149150113,833.5333849457732,"POLYGON ((12.371239773127149 42.013332816386715, 12.37137008890816 42.01148230066485, 12.373627409853178 42.01070216459162, 12.375754493074565 42.0117725351965, 12.37562426810627 42.013623069193805, 12.373366869102217 42.01440321431195, 12.371239773127149 42.013332816386715))"
1610,0.0,681.4604491114926,1.0,0.0,"POLYGON ((12.273228869182113 42.05976917330554, 12.273361295047419 42.05791990078925, 12.275619731569858 42.05714238818448, 12.27774582063344 42.05821413920291, 12.27761348555049 42.060063430145455, 12.275354970619913 42.06084095164445, 12.273228869182113 42.05976917330554))"
1611,207.34634605696,1028.8958898281705,0.6645538551617222,6.134547490758857,"POLYGON ((12.743994899044903 41.90901334747035, 12.744117298938725 41.90715929402443, 12.746372171019784 41.906370037424516, 12.748504720058262 41.90743482465349, 12.74838241123158 41.90928889576336, 12.7461274622977 41.91007816198149, 12.743994899044903 41.90901334747035))"
1612,1263.3941283603067,2185.8261609459737,0.2674320441189304,432.9530791340659,"POLYGON ((12.466727359333003 41.93870949362737, 12.466855576630483 41.93685731379861, 12.469111037116589 41.93607429021532, 12.47123835796913 41.93714343727127, 12.471110231451052 41.93899563524054, 12.46885469329939 41.93977866801451, 12.466727359333003 41.93870949362737))"
1613,0.07753157926339593,1127.259735694144,0.99986245184735,0.0,"POLYGON ((12.460984630806756 41.70368104538062, 12.461112620874488 41.70182525137765, 12.463361983124075 41.70103967765047, 12.465483432566332 41.702109888750776, 12.465355532780805 41.70396570100634, 12.463106093269205 41.70475128391016, 12.460984630806756 41.70368104538062))"
1614,304.46278833499474,1740.2753553524662,0.7021987492384434,325.99956457133624,"POLYGON ((12.525908688054862 42.00673378968378, 12.526035773357991 42.00488237129606, 12.52829305236457 42.00409886502773, 12.530423323692528 42.00516676786372, 12.53029632938726 42.00701820425829, 12.528038972754558 42.007801719811184, 12.525908688054862 42.00673378968378))"
1615,0.0,590.9468342105249,1.0,0.0,"POLYGON ((12.275603634100351 41.995805192805136, 12.275735912685333 41.99395490283678, 12.277992681994348 41.99317660387069, 12.280117251002572 41.99424858597877, 12.2799850630689 41.99609889439771, 12.277728215474022 41.99687720225916, 12.275603634100351 41.995805192805136))"
1616,0.0,855.5065525353137,1.0,0.0,"POLYGON ((12.398640297665635 41.7163775115834, 12.398769599965172 41.714522236816684, 12.401019235556276 41.71373813033253, 12.403139646299103 41.71480928953649, 12.403010434228209 41.71666458266043, 12.400760721184223 41.717448698224345, 12.398640297665635 41.7163775115834))"
1617,522.9384054330098,1935.8746332769706,0.5746415874650069,273.52709838246545,"POLYGON ((12.381868874038798 41.924763951399605, 12.381998835630068 41.92291199371635, 12.384253859146765 41.922130616930936, 12.386378998941312 41.923201188771486, 12.386249127990949 41.92505316475045, 12.383994026603483 41.92583455059431, 12.381868874038798 41.924763951399605))"
1618,1610.0532536004177,2294.3715086258276,0.17526736886977984,1149.1078269195514,"POLYGON ((12.55532923258078 41.86628705151705, 12.555455500141205 41.86443328711778, 12.557709146926637 41.8636475542803, 12.559836603444818 41.86471557651719, 12.559710426625209 41.86656935893224, 12.557456702545002 41.86735510109577, 12.55532923258078 41.86628705151705))"
1619,390.5703075627956,1861.473479574066,0.6531414621743676,23.89237070083618,"POLYGON ((12.45764928803158 41.974391031212456, 12.457777747114601 41.972539456581856, 12.46003412910448 41.97175703391749, 12.462162129763918 41.97282617670713, 12.462033761523418 41.974677769478625, 12.459777301779296 41.97546020132072, 12.45764928803158 41.974391031212456))"
1620,105.81781700449567,1045.6822071244494,0.8162087454847571,1.0313646765539277,"POLYGON ((12.29779601695434 41.77677711550216, 12.297927501618174 41.7749233002321, 12.300178601925172 41.77414202284257, 12.302298295398623 41.775214551800694, 12.30216690095827 41.777068385579184, 12.29991572281935 41.77784967189227, 12.29779601695434 41.77677711550216))"
1621,1344.6364324260235,2249.9852528068695,0.25186205939282014,1996.5189820666724,"POLYGON ((12.553055505882472 41.8996497651923, 12.55318186931377 41.89779653206278, 12.555436380953491 41.89701122695681, 12.557564606520717 41.89807914565818, 12.557438333897142 41.89993239679311, 12.555183744896988 41.90071771122243, 12.553055505882472 41.8996497651923))"
1622,1317.2956266589988,2168.504522109556,0.2441932581107003,304.81452788570596,"POLYGON ((12.478021338684558 41.83893465447336, 12.478149173871135 41.83708086222212, 12.48040205138007 41.83629646148403, 12.482527171157265 41.83736584379277, 12.482399426555954 41.83921965420798, 12.480146471590547 41.84000406415163, 12.478021338684558 41.83893465447336))"
1623,0.0,1097.1846761968159,1.0,0.0,"POLYGON ((12.496718514419907 41.69481770959777, 12.496845749938558 41.69296159461254, 12.499094912609833 41.692175162376536, 12.501216916910419 41.69324483589485, 12.50108977170115 41.6951009690733, 12.498840531880289 41.69588741054137, 12.496718514419907 41.69481770959777))"
1624,1.2618386742114147,1252.4609905489438,0.9979870532069781,0.14923035133465487,"POLYGON ((12.57152992249362 42.04873048160748, 12.571656118371358 42.046879490691225, 12.573914526125058 42.04609549307376, 12.576046815575863 42.047162477017125, 12.575920710842427 42.04901348584179, 12.573662225512244 42.049797492815834, 12.57152992249362 42.04873048160748))"
1625,0.0,741.0944132598523,1.0,0.0,"POLYGON ((12.403785625144472 41.70553238565206, 12.403914804614129 41.70367691724482, 12.406164164650294 41.70289257853711, 12.408284422634908 41.7039636991502, 12.408155333378037 41.70581918591027, 12.405905895922128 41.70660353370558, 12.403785625144472 41.70553238565206))"
1626,490.9603346269152,1602.2394849960654,0.5308996971771713,432.6905475705011,"POLYGON ((12.641578546364936 41.827116548126796, 12.641702962837877 41.82526173576572, 12.643955651703749 41.82447372632906, 12.646084001084448 41.82554051979608, 12.645959675379268 41.827395350037285, 12.643706909524008 41.82818336893253, 12.641578546364936 41.827116548126796))"
1627,958.3280507177207,1977.4011478834002,0.3471277588039351,1255.302121305552,"POLYGON ((12.387807218130929 41.90282750124649, 12.387937023405847 41.900975170485715, 12.39019148192545 41.90019341662557, 12.392316212983834 41.90126398446034, 12.392186498311672 41.90311633351603, 12.389931961976734 41.90389809644319, 12.387807218130929 41.90282750124649))"
1628,304.4965753991529,1843.5099364399427,0.7164844950693869,6.998689808407186,"POLYGON ((12.462803889729194 41.96356776786834, 12.462932225477209 41.961715997126596, 12.46518832983422 41.96093334100093, 12.467316176162385 41.9620024464328, 12.46718793124084 41.96385423531112, 12.464931749163021 41.964636900622146, 12.462803889729194 41.96356776786834))"
1629,1597.4240937690722,2346.5188896651857,0.18993550338900334,1758.4930588289267,"POLYGON ((12.451896049563352 41.89866284473679, 12.452024516113045 41.89681011650287, 12.454278922795542 41.89602695151815, 12.456404940560823 41.897096505601986, 12.456276564687688 41.898949252019946, 12.454022080371054 41.89973242617117, 12.451896049563352 41.89866284473679))"
1630,901.5515884263987,1869.4723934898695,0.3493007680121617,142.1090251784503,"POLYGON ((12.388196617543853 41.89727042033416, 12.388326406407655 41.89541800094977, 12.390580720834231 41.89463617533393, 12.392705324199634 41.89570676003616, 12.392575625927474 41.8975591977172, 12.390321233696609 41.89834103240052, 12.388196617543853 41.89727042033416))"
1631,0.0,596.9739286433744,1.0,0.0,"POLYGON ((12.271235309029747 42.056848078054536, 12.271367771898225 42.05499877003823, 12.273626130012433 42.054221266324426, 12.275752103664713 42.05529306173711, 12.275619731569858 42.05714238818448, 12.273361295047419 42.05791990078925, 12.271235309029747 42.056848078054536))"
1632,1336.0117742363902,2160.4393423331717,0.2357898167630165,128.24083917367454,"POLYGON ((12.572968042383062 41.898140349759736, 12.573093989162865 41.89628699135174, 12.575348475787099 41.89550124572897, 12.577477092933231 41.89656884916126, 12.577351236983231 41.898422225540195, 12.575096673055656 41.89920798051708, 12.572968042383062 41.898140349759736))"
1633,680.685308204271,1947.5941260533948,0.4820297268760355,7.394165324549049,"POLYGON ((12.635090874270162 41.89094976553461, 12.635215517322177 41.889095979008516, 12.637469858502932 41.888308831282025, 12.63959963375051 41.889375460632856, 12.639475081591657 41.89122926502327, 12.637220663290464 41.8920164221997, 12.635090874270162 41.89094976553461))"
1634,1442.4794728397487,2043.2335786140754,0.17234755038822364,916.0364879791755,"POLYGON ((12.48316581344076 41.82809635023674, 12.483293525755224 41.82624236325202, 12.485546126347634 41.82545772994371, 12.487671092047135 41.82652707440799, 12.48754347030191 41.82838107955234, 12.485290792286321 41.82916572207394, 12.48316581344076 41.82809635023674))"
1635,2.3688762349442696,1416.4095867902538,0.9966606819927429,1.9875263399002978,"POLYGON ((12.381570124616703 41.991704571034056, 12.381700192891575 41.989853662153806, 12.383956959379102 41.989073057978906, 12.38608373558216 41.99014335362525, 12.385953758088032 41.991994280772346, 12.383696913608453 41.992774894007425, 12.381570124616703 41.991704571034056))"
1636,289.3330664326101,1145.8721449158272,0.596805997992762,2438.5679184654837,"POLYGON ((12.285067931546239 41.73960298587109, 12.285199623892106 41.73774866423288, 12.287449748812808 41.7369672340272, 12.28956825918551 41.73804011655795, 12.289436656969439 41.7398944567433, 12.287186454249214 41.74067589585192, 12.285067931546239 41.73960298587109))"
1637,1776.160359650496,2389.400413206532,0.1472166862987414,321.52477088427145,"POLYGON ((12.487792895320252 41.92054563490313, 12.4879206474726 41.91869306275315, 12.490175652551772 41.91790938368265, 12.492302983052667 41.91897826754045, 12.492175321668661 41.92083085780179, 12.489920239013783 41.92161454609511, 12.487792895320252 41.92054563490313))"
1638,1953.293915936527,2482.8965231806537,0.11938229760702514,3.588291192343667,"POLYGON ((12.48571092949407 41.88690975502565, 12.485838675419242 41.88505666910915, 12.488092804555778 41.884272650950976, 12.490219265286772 41.88534170949178, 12.490091610056897 41.887194813537896, 12.48783740339912 41.887978840914734, 12.48571092949407 41.88690975502565))"
1639,651.0242281743158,1908.6091978020738,0.49131448154457646,6.42527914014121,"POLYGON ((12.55187345318826 41.787840012484516, 12.55199967862388 41.785985048600544, 12.554251289010963 41.785198498873925, 12.556376751125587 41.78626690371339, 12.556250616262723 41.78812188565301, 12.553998928710868 41.78890844469867, 12.55187345318826 41.787840012484516))"
1640,463.1137452666224,1289.8117753124259,0.4716104708046685,193.3390263142815,"POLYGON ((12.640222315742633 41.88010599580377, 12.640346836382932 41.87825201428498, 12.642600899166409 41.877464634429025, 12.644730518395088 41.87853122663542, 12.644606088631665 41.88038522601412, 12.64235194876109 41.881172615327664, 12.640222315742633 41.88010599580377))"
1641,286.23780344660713,1570.197364913774,0.6916263941504461,379.3527142309026,"POLYGON ((12.3527063870402 41.839083696065615, 12.352836826007907 41.83723055720737, 12.355089596055716 41.83644882252594, 12.357212004929949 41.83752021769323, 12.357081656386582 41.83937337493604, 12.354828808542955 41.84015511862813, 12.3527063870402 41.839083696065615))"
1642,0.0,948.7047382599081,1.0,0.0,"POLYGON ((12.538031561866454 42.05493125129798, 12.538158465251527 42.05308052906049, 12.540417010934776 42.052297315902855, 12.54254873091073 42.0533648156788, 12.54242191864038 42.05521555588088, 12.540163295277711 42.05599877834356, 12.538031561866454 42.05493125129798))"
1643,1.9657263119362223,1184.6255062890887,0.9966867675102786,0.9436993370770155,"POLYGON ((12.573536067210803 42.051648447982174, 12.573662225512244 42.049797492815834, 12.575920710842427 42.04901348584179, 12.578053115445735 42.050080424675485, 12.57792704829729 42.051931397745456, 12.575668485390905 42.05271541407926, 12.573536067210803 42.051648447982174))"
1644,0.9370481731923391,1346.3422026628234,0.9986089770586003,0.0,"POLYGON ((12.386733540806137 41.98088827248497, 12.386863485404026 41.97903716719819, 12.389119974709377 41.97825632910322, 12.391246597373742 41.97932658722835, 12.391116743540595 41.98117771077766, 12.388860176276696 41.981958557940466, 12.386733540806137 41.98088827248497))"
1645,0.6112399577128943,1096.593353842196,0.9988858231889166,0.9055485337170085,"POLYGON ((12.316572691342563 41.91485123407839, 12.316703995192345 41.91299946305832, 12.318958698065327 41.91221936297678, 12.321082175116217 41.91329102496004, 12.320950961801898 41.91514281439479, 12.318696180899572 41.91592292343279, 12.316572691342563 41.91485123407839))"
1646,0.0,903.7753597157297,1.0,0.0,"POLYGON ((12.370431999101726 41.711724889263586, 12.37056187954291 41.70986969018447, 12.372811368656546 41.709086129847826, 12.3749310548479 41.71015775955574, 12.374801264589374 41.71201297704385, 12.372551697955197 41.712796546416214, 12.370431999101726 41.711724889263586))"
1647,2199.740292390107,2595.3253988666183,0.08249837060581204,1056.430976536355,"POLYGON ((12.49370690302375 41.89859782325197, 12.493834499825137 41.896744878271186, 12.496088939045292 41.89596082321928, 12.498215858982824 41.89702970391796, 12.4980883529114 41.89888266700921, 12.495833836170872 41.899666731292484, 12.49370690302375 41.89859782325197))"
1648,300.1162678785608,1137.3768351912388,0.5824449282745696,528.1353283384187,"POLYGON ((12.723699746339339 41.916113885998904, 12.723822579288786 41.91426004519696, 12.726077625473076 41.91347130026064, 12.728209915627739 41.91453638654029, 12.728087173735098 41.9163902450391, 12.725832050629393 41.91717899956257, 12.723699746339339 41.916113885998904))"
1649,0.2117608576830001,1643.2272018425863,0.9997422954396371,0.0,"POLYGON ((12.374540823413351 41.8098040646363, 12.374670765112485 41.807950357822044, 12.376922796560951 41.80716782518021, 12.379044963993167 41.808238990309775, 12.37891511268568 41.81009271548299, 12.376663003552686 41.810875257168824, 12.374540823413351 41.8098040646363))"
1650,33.96270546217409,1862.7588339202969,0.9641879899004767,0.005856020141824085,"POLYGON ((12.464353689100857 41.782168665071794, 12.46448172469945 41.78031406395032, 12.46673311971147 41.77952930856617, 12.468856556515675 41.78059914512149, 12.468728611366641 41.78245376445565, 12.466477138962212 41.78323852902296, 12.464353689100857 41.782168665071794))"
1651,0.2844474597104339,515.7158087065626,0.998897491013575,4.153077661991119,"POLYGON ((12.25529147102519 42.00280709931484, 12.255424182644251 42.00095702615781, 12.257681113123766 42.00017924068325, 12.259805410335785 42.00125151950293, 12.259672789356015 42.00310161114292, 12.257415780523262 42.00387940548143, 12.25529147102519 42.00280709931484))"
1652,0.0,685.5071148894497,1.0,0.0,"POLYGON ((12.281184573503781 42.01012211979528, 12.281316757916732 42.008272025028525, 12.283573906461967 42.00749377160556, 12.285698948889301 42.00856560404592, 12.28556685516495 42.010415717247135, 12.283309628322995 42.011193979574706, 12.281184573503781 42.01012211979528))"
1653,374.1362031110881,1782.385618500986,0.6530188571600833,960.5787120865102,"POLYGON ((12.401952658243614 41.79484814424137, 12.402082008478175 41.792994063025645, 12.40433367761517 41.79221077753066, 12.406456074099756 41.79328156416621, 12.406326814261062 41.79513566369915, 12.404075067540264 41.79591895828047, 12.401952658243614 41.79484814424137))"
1654,372.3792287331755,1697.1735504704707,0.6401355573289942,0.9405608308547213,"POLYGON ((12.387465430933261 41.9390866559808, 12.38759529761926 41.93723489283098, 12.38985069896127 41.936453560687205, 12.391976311497 41.93752398262683, 12.391846535489133 41.939375764056265, 12.389591056265745 41.94015710526763, 12.387465430933261 41.9390866559808))"
1655,0.7644966947387573,1287.6431007354472,0.998813268881271,0.0,"POLYGON ((12.481228658498898 41.696609056778044, 12.481356218099808 41.69475304931233, 12.48360541449357 41.69396696597719, 12.48572712847948 41.69503688090089, 12.48559965917193 41.69689290658645, 12.48335038558348 41.697678999129614, 12.481228658498898 41.696609056778044))"
1656,120.57984622200271,1151.243468258679,0.8103827082754201,0.0,"POLYGON ((12.461025805565031 42.05270516938972, 12.461154310592315 42.050854807504734, 12.463412738073385 42.05007320958143, 12.465542738411422 42.051141964358486, 12.465414324395596 42.052992344344204, 12.46315581902862 42.05377395145327, 12.461025805565031 42.05270516938972))"
1657,0.3558214501060866,1137.9389260192327,0.9993748166704676,0.7108937916281668,"POLYGON ((12.315740241223155 41.864551804938856, 12.315871486232892 41.86269925525617, 12.318124881048488 41.86191859769851, 12.320247108793813 41.862990480871, 12.320115954213502 41.864843048991965, 12.317862481456794 41.86562371550333, 12.315740241223155 41.864551804938856))"
1658,1801.5009613305258,2535.6127307927677,0.1692627451282808,11.123185081760555,"POLYGON ((12.497619104663586 41.87372289449446, 12.497746583528693 41.87186954194451, 12.50000037965998 41.871085120420936, 12.502126774389827 41.87215404221171, 12.501999386207672 41.874007412876026, 12.499745512611081 41.87479184363638, 12.497619104663586 41.87372289449446))"
1659,456.9680884292555,1617.3398769929183,0.5594018862707776,8.930294833342705,"POLYGON ((12.470263597712998 41.760196396874264, 12.470391478245002 41.75834142570174, 12.472642309400065 41.757556295456176, 12.474765337358798 41.75862612719237, 12.474637547238197 41.760481116576685, 12.472386638745833 41.76126625601416, 12.470263597712998 41.760196396874264))"
1660,136.5024730709542,1652.466131306665,0.847395339709225,174.62068763358124,"POLYGON ((12.54059334337785 41.98536691640019, 12.54072009143949 41.98351508749126, 12.542976824426932 41.98273102452303, 12.545106886898788 41.98379878115829, 12.544980229808804 41.985650628057506, 12.542723419273681 41.98643470033232, 12.54059334337785 41.98536691640019))"
1661,1437.7249300187561,2218.684738691144,0.21358651776783422,117.33835151249309,"POLYGON ((12.478404828087585 41.833373189415795, 12.478532647118126 41.831519308867094, 12.48078538068769 41.830734836732795, 12.482910372670602 41.83180423594231, 12.482782644214241 41.833658134656716, 12.480529833199151 41.83444261599705, 12.478404828087585 41.833373189415795))"
1662,0.639401562110707,1022.518044515149,0.9987501404313439,0.0,"POLYGON ((12.353275272550952 41.98704131670606, 12.35340592248025 41.98519048221164, 12.355662540887705 41.98441042739816, 12.357788587424434 41.98548119806423, 12.357658028229391 41.98733205087713, 12.355401331761675 41.988112114706645, 12.353275272550952 41.98704131670606))"
1663,1452.2854856991041,2238.040504356399,0.21292292897015236,144.37080891671852,"POLYGON ((12.537526457291147 41.901438979126176, 12.537653146514655 41.89958585339366, 12.539907693251912 41.89880089884019, 12.542035628170025 41.89986906072107, 12.541909029738257 41.9017222044856, 12.539654405594996 41.90250716833841, 12.537526457291147 41.901438979126176))"
1664,106.25699497077458,1050.5409993650558,0.8162911839559656,6.494722465534431,"POLYGON ((12.299784274971456 41.77970345242418, 12.29991572281935 41.77784967189227, 12.30216690095827 41.777068385579184, 12.304286709079499 41.77814087087242, 12.304155351463754 41.77999466990799, 12.301904095492986 41.78077596514783, 12.299784274971456 41.77970345242418))"
1665,1431.5778180230852,2129.6034310763134,0.196009572169278,1640.5294752874343,"POLYGON ((12.443588823490202 41.92324150084279, 12.443717499260098 41.92138919896982, 12.44597253794905 41.92060649118751, 12.44809897856721 41.92167607612505, 12.447970393514643 41.92352839618597, 12.445715277124963 41.92431111312258, 12.443588823490202 41.92324150084279))"
1666,0.0,1673.604433842268,1.0,0.0,"POLYGON ((12.53001361873096 42.043257589643666, 12.530140672120778 42.04140672455911, 12.532398907083788 42.04062354858953, 12.534530166335799 42.041691228413455, 12.53440320402589 42.04354211148177, 12.53214489138246 42.04432529674356, 12.53001361873096 42.043257589643666))"
1667,0.18847870696826474,1091.5602053883044,0.9996547214396243,0.07496420249646603,"POLYGON ((12.368151432466307 42.08839919400488, 12.368281925762274 42.08654987605491, 12.370541204427498 42.085770668145415, 12.372670067998165 42.08684076914394, 12.372539665668745 42.088690105341605, 12.370280308800446 42.08946932229422, 12.368151432466307 42.08839919400488))"
1668,8.988440729732362,2054.273242815733,0.9912871539258299,3.6355440682688083,"POLYGON ((12.5389450565005 41.84847191265396, 12.539071638934356 41.84661795517149, 12.541324811361713 41.84583236808366, 12.543451478661332 41.84690072917923, 12.543324986910276 41.84875470471409, 12.541071737175184 41.84954030110216, 12.5389450565005 41.84847191265396))"
1669,768.9251223416179,1722.0269119093339,0.3826255088265162,920.2887635761082,"POLYGON ((12.609286506371687 41.81667409298189, 12.609411579686286 41.81481928263439, 12.611663977084245 41.814031840572476, 12.613791378225232 41.81509919945077, 12.613666395615969 41.81695402774002, 12.611413921158773 41.81774147921039, 12.609286506371687 41.81667409298189))"
1670,0.1581199844890355,1433.0795851732487,0.9997793527425073,1.9917179468309454,"POLYGON ((12.569648269516197 41.75264754412974, 12.569774074565258 41.750791945331414, 12.572024786989614 41.75000461977835, 12.57414977141724 41.75107288367879, 12.574024056890112 41.75292850051643, 12.571773267411817 41.753715835415505, 12.569648269516197 41.75264754412974))"
1671,1136.7962624068034,1872.1140675830245,0.2443800992828879,0.43291775712437325,"POLYGON ((12.562419121194887 41.956082034032, 12.562545371876194 41.954229634713094, 12.564801357961752 41.95344477319436, 12.566931170799954 41.95451230165626, 12.566805011056521 41.95636471893966, 12.564548947535396 41.95714958979782, 12.562419121194887 41.956082034032))"
1672,1.573327683500288,901.0467441399488,0.9965138650632442,0.0,"POLYGON ((12.484916740240873 41.73878783010962, 12.48504428508477 41.736932452930205, 12.487294574465178 41.736146768876104, 12.489417396259611 41.73721645278825, 12.489289941801323 41.73907184816281, 12.487039575161367 41.73985754143124, 12.484916740240873 41.73878783010962))"
1673,0.22153636649535,1499.0055964999906,0.9997044659056138,0.0,"POLYGON ((12.535926397876255 42.021329549256365, 12.536053295855245 42.01947830892406, 12.538310962989941 42.01869475620093, 12.540441809768918 42.01976243451071, 12.54031500283122 42.021613692825895, 12.538057258071635 42.02239725484959, 12.535926397876255 42.021329549256365))"
1674,443.85390425682976,1879.695838819204,0.6179518810996202,0.3448262770385733,"POLYGON ((12.458034649021073 41.968836218316625, 12.458163091845174 41.96698455468833, 12.460419329458414 41.9662020603122, 12.462547201989144 41.96727122038739, 12.46241884999644 41.96912290215833, 12.46016253463996 41.96990540571261, 12.458034649021073 41.968836218316625))"
1675,0.0,1278.7458745410406,1.0,0.0,"POLYGON ((12.41180720966132 41.747990428412564, 12.411936285698342 41.746135572081904, 12.414186750629945 41.74535154474525, 12.416308216996525 41.74642236463962, 12.41617923127066 41.74827723929053, 12.413928688865404 41.74906127572797, 12.41180720966132 41.747990428412564))"
1676,413.2974399095486,1724.2348083113368,0.6132947792918259,13.552306393880501,"POLYGON ((12.63134913625871 41.94654961454268, 12.631473937194418 41.9446967153688, 12.633729721470468 41.9439102791562, 12.63586078203885 41.94497673267303, 12.635736072108184 41.94682964969402, 12.633480210602487 41.94761609535222, 12.63134913625871 41.94654961454268))"
1677,395.33385925275,1686.878686936099,0.6202752115999453,0.0,"POLYGON ((12.369859276119232 41.87651791363704, 12.369989414978601 41.87466526675584, 12.372243173153562 41.87388359435553, 12.374366870284142 41.87495455979924, 12.374236821949369 41.87680722501844, 12.371982985957766 41.87758890645709, 12.369859276119232 41.87651791363704))"
1678,296.7719488418913,1533.752170443236,0.6757519382396454,171.1841034141529,"POLYGON ((12.470880330575211 42.00594164817099, 12.47100856094629 42.004090500114145, 12.473265776174168 42.00330815660284, 12.475394838804213 42.004376951950235, 12.47526669935889 42.006228118110954, 12.473009406356121 42.007010470821584, 12.470880330575211 42.00594164817099))"
1679,51.82927563413264,1175.0038562368316,0.91550721237029,1.7772151150045319,"POLYGON ((12.377665523066918 42.047218012450585, 12.377795756121285 42.045367995965144, 12.380053967462446 42.04458811186073, 12.38218202385037 42.045658235186714, 12.38205188168826 42.047508269921394, 12.379793592244306 42.04828816308202, 12.377665523066918 42.047218012450585))"
1680,1196.6703499676112,2116.992983419593,0.27773570844664974,611.684543791103,"POLYGON ((12.577088509693642 41.93469820817411, 12.57721442376404 41.93284539949823, 12.579469863711639 41.93205998230252, 12.581599466944473 41.93312736442241, 12.58147364378569 41.9349801910462, 12.579218126480844 41.935765617603366, 12.577088509693642 41.93469820817411))"
1681,1055.726465754415,1854.5641433454546,0.27448725398530355,257.46910239498635,"POLYGON ((12.490689033336315 41.814617560094504, 12.490816569494848 41.81276332531741, 12.493068826706994 41.81197837897863, 12.495193625137727 41.81304765819341, 12.495066179529937 41.81490191112267, 12.492813844939057 41.81568686668614, 12.490689033336315 41.814617560094504))"
